,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
3511,712,0.9899744391441345,712,0.9899744391441345,1,Postia caesia,Postia caesia
3512,712,0.9449617862701416,712,0.9449617862701416,1,Postia caesia,Postia caesia
3513,712,0.323491632938385,384,0.16601276397705078,3,Postia caesia,Bjerkandera adusta
3514,712,0.6841306090354919,263,0.16785724461078644,2,Postia caesia,Ganoderma applanatum
3515,712,0.9987032413482666,712,0.9987032413482666,1,Postia caesia,Postia caesia
3516,712,0.999715268611908,712,0.999715268611908,1,Postia caesia,Postia caesia
3517,712,0.853715181350708,712,0.853715181350708,1,Postia caesia,Postia caesia
3518,712,0.7253090143203735,712,0.7253090143203735,1,Postia caesia,Postia caesia
3519,712,0.6130525469779968,712,0.6130525469779968,1,Postia caesia,Postia caesia
3520,712,0.9585094451904297,712,0.9585094451904297,1,Postia caesia,Postia caesia
3521,712,0.9587703943252563,712,0.9587703943252563,1,Postia caesia,Postia caesia
3522,712,0.9985859394073486,712,0.9985859394073486,1,Postia caesia,Postia caesia
3523,712,0.4061104655265808,712,0.4061104655265808,1,Postia caesia,Postia caesia
3524,712,0.9999094009399414,712,0.9999094009399414,1,Postia caesia,Postia caesia
3525,712,0.6512866616249084,407,0.04882032796740532,4,Postia caesia,Datronia mollis
3526,712,0.8293428421020508,712,0.8293428421020508,1,Postia caesia,Postia caesia
3527,712,0.9937815070152283,712,0.9937815070152283,1,Postia caesia,Postia caesia
3528,712,0.8360331654548645,712,0.8360331654548645,1,Postia caesia,Postia caesia
3529,712,0.8883218765258789,712,0.8883218765258789,1,Postia caesia,Postia caesia
3530,712,0.5398914217948914,712,0.5398914217948914,1,Postia caesia,Postia caesia
3531,712,0.6891008615493774,712,0.6891008615493774,1,Postia caesia,Postia caesia
3532,712,0.47297173738479614,712,0.47297173738479614,1,Postia caesia,Postia caesia
3533,712,0.9328578114509583,712,0.9328578114509583,1,Postia caesia,Postia caesia
3534,712,0.3398100435733795,692,0.040160004049539566,8,Postia caesia,Daedalea quercina
3535,712,0.3904304802417755,712,0.3904304802417755,1,Postia caesia,Postia caesia
3536,712,0.955447256565094,712,0.955447256565094,1,Postia caesia,Postia caesia
3537,712,0.7548832893371582,712,0.7548832893371582,1,Postia caesia,Postia caesia
3538,712,0.9753108024597168,712,0.9753108024597168,1,Postia caesia,Postia caesia
3539,712,0.9588582515716553,712,0.9588582515716553,1,Postia caesia,Postia caesia
3540,712,0.9571024775505066,712,0.9571024775505066,1,Postia caesia,Postia caesia
3541,712,0.5346840023994446,712,0.5346840023994446,1,Postia caesia,Postia caesia
3542,712,0.4598233103752136,712,0.4598233103752136,1,Postia caesia,Postia caesia
3543,712,0.43050098419189453,712,0.43050098419189453,1,Postia caesia,Postia caesia
3544,712,0.9483333826065063,712,0.9483333826065063,1,Postia caesia,Postia caesia
3545,712,0.1583673506975174,298,0.13744504749774933,3,Postia caesia,Trichaptum abietinum
3546,712,0.829764187335968,712,0.829764187335968,1,Postia caesia,Postia caesia
3547,712,0.9075837731361389,712,0.9075837731361389,1,Postia caesia,Postia caesia
3548,712,0.8952445387840271,712,0.8952445387840271,1,Postia caesia,Postia caesia
3549,712,0.9891539216041565,712,0.9891539216041565,1,Postia caesia,Postia caesia
3550,712,0.9876168370246887,712,0.9876168370246887,1,Postia caesia,Postia caesia
3551,712,0.9274005889892578,712,0.9274005889892578,1,Postia caesia,Postia caesia
3552,712,0.9755371809005737,712,0.9755371809005737,1,Postia caesia,Postia caesia
3553,712,0.916685163974762,712,0.916685163974762,1,Postia caesia,Postia caesia
3554,712,0.9677227735519409,712,0.9677227735519409,1,Postia caesia,Postia caesia
3555,712,0.3648565709590912,712,0.3648565709590912,1,Postia caesia,Postia caesia
3556,712,0.6920938491821289,712,0.6920938491821289,1,Postia caesia,Postia caesia
3557,712,0.9561770558357239,712,0.9561770558357239,1,Postia caesia,Postia caesia
3558,712,0.9745980501174927,712,0.9745980501174927,1,Postia caesia,Postia caesia
3559,712,0.28488221764564514,712,0.28488221764564514,1,Postia caesia,Postia caesia
3560,712,0.9863893389701843,712,0.9863893389701843,1,Postia caesia,Postia caesia
3561,712,0.3194160461425781,384,0.19899608194828033,2,Postia caesia,Bjerkandera adusta
3562,712,0.29157131910324097,485,0.09140829741954803,3,Postia caesia,Byssomerulius corium
3563,712,0.9429500102996826,712,0.9429500102996826,1,Postia caesia,Postia caesia
3564,712,0.8173353672027588,712,0.8173353672027588,1,Postia caesia,Postia caesia
3565,712,0.18828237056732178,520,0.007543335203081369,24,Postia caesia,Antrodia serialis
3566,712,0.9931190013885498,712,0.9931190013885498,1,Postia caesia,Postia caesia
3567,712,0.957298219203949,712,0.957298219203949,1,Postia caesia,Postia caesia
3568,712,0.988684356212616,712,0.988684356212616,1,Postia caesia,Postia caesia
3569,712,0.9923431277275085,712,0.9923431277275085,1,Postia caesia,Postia caesia
3570,712,0.24442370235919952,520,0.06717237085103989,5,Postia caesia,Antrodia serialis
3571,712,0.9962847232818604,712,0.9962847232818604,1,Postia caesia,Postia caesia
3572,712,0.9946842789649963,712,0.9946842789649963,1,Postia caesia,Postia caesia
3573,712,0.5131244659423828,520,0.03128046914935112,5,Postia caesia,Antrodia serialis
3574,712,0.9585156440734863,712,0.9585156440734863,1,Postia caesia,Postia caesia
3575,712,0.9990987777709961,712,0.9990987777709961,1,Postia caesia,Postia caesia
3576,712,0.517833411693573,712,0.517833411693573,1,Postia caesia,Postia caesia
3577,712,0.25690072774887085,644,0.005811756942421198,9,Postia caesia,Antrodiella citrinella
3578,712,0.6014045476913452,418,0.03590597212314606,3,Postia caesia,Fomitopsis rosea
3579,712,0.45547783374786377,685,0.14305344223976135,3,Postia caesia,Merulius tremellosus
3580,712,0.9963699579238892,712,0.9963699579238892,1,Postia caesia,Postia caesia
3581,712,0.7252739667892456,712,0.7252739667892456,1,Postia caesia,Postia caesia
3582,712,0.29227015376091003,605,0.0013263958971947432,31,Postia caesia,Laetiporus sulphureus
3583,712,0.9840367436408997,712,0.9840367436408997,1,Postia caesia,Postia caesia
3584,712,0.38153931498527527,591,6.538647721754387e-05,11,Postia caesia,Meruliopsis taxicola
3585,712,0.9964932799339294,712,0.9964932799339294,1,Postia caesia,Postia caesia
3586,712,0.4337560534477234,520,0.3940485119819641,2,Postia caesia,Antrodia serialis
3587,712,0.9800356030464172,712,0.9800356030464172,1,Postia caesia,Postia caesia
3588,712,0.9075472354888916,712,0.9075472354888916,1,Postia caesia,Postia caesia
3589,712,0.9651623368263245,712,0.9651623368263245,1,Postia caesia,Postia caesia
3590,712,0.8359851837158203,712,0.8359851837158203,1,Postia caesia,Postia caesia
3591,263,0.9997159838676453,263,0.9997159838676453,1,Ganoderma applanatum,Ganoderma applanatum
3592,263,0.452913761138916,263,0.452913761138916,1,Ganoderma applanatum,Ganoderma applanatum
3593,263,0.9851566553115845,263,0.9851566553115845,1,Ganoderma applanatum,Ganoderma applanatum
3594,263,0.8935506343841553,263,0.8935506343841553,1,Ganoderma applanatum,Ganoderma applanatum
3595,263,0.9949306845664978,263,0.9949306845664978,1,Ganoderma applanatum,Ganoderma applanatum
3596,263,0.9924856424331665,263,0.9924856424331665,1,Ganoderma applanatum,Ganoderma applanatum
3597,263,0.9793052077293396,263,0.9793052077293396,1,Ganoderma applanatum,Ganoderma applanatum
3598,263,0.846074104309082,263,0.846074104309082,1,Ganoderma applanatum,Ganoderma applanatum
3599,263,0.9480316638946533,263,0.9480316638946533,1,Ganoderma applanatum,Ganoderma applanatum
3600,263,0.8262970447540283,263,0.8262970447540283,1,Ganoderma applanatum,Ganoderma applanatum
3601,263,0.9907823204994202,263,0.9907823204994202,1,Ganoderma applanatum,Ganoderma applanatum
3602,263,0.7878925204277039,263,0.7878925204277039,1,Ganoderma applanatum,Ganoderma applanatum
3603,263,0.964817225933075,263,0.964817225933075,1,Ganoderma applanatum,Ganoderma applanatum
3604,263,0.9991703033447266,263,0.9991703033447266,1,Ganoderma applanatum,Ganoderma applanatum
3605,263,0.8490312695503235,263,0.8490312695503235,1,Ganoderma applanatum,Ganoderma applanatum
3606,263,0.8937302231788635,263,0.8937302231788635,1,Ganoderma applanatum,Ganoderma applanatum
3607,263,0.9806104898452759,263,0.9806104898452759,1,Ganoderma applanatum,Ganoderma applanatum
3608,263,0.9161281585693359,263,0.9161281585693359,1,Ganoderma applanatum,Ganoderma applanatum
3609,263,0.9521232843399048,263,0.9521232843399048,1,Ganoderma applanatum,Ganoderma applanatum
3610,263,0.9662250280380249,263,0.9662250280380249,1,Ganoderma applanatum,Ganoderma applanatum
3611,263,0.9978116154670715,162,0.0007626530714333057,2,Ganoderma applanatum,Fomes fomentarius
3612,263,0.9974647760391235,263,0.9974647760391235,1,Ganoderma applanatum,Ganoderma applanatum
3613,263,0.9945377707481384,263,0.9945377707481384,1,Ganoderma applanatum,Ganoderma applanatum
3614,263,0.7760541439056396,263,0.7760541439056396,1,Ganoderma applanatum,Ganoderma applanatum
3615,263,0.47535043954849243,162,0.35561317205429077,2,Ganoderma applanatum,Fomes fomentarius
3616,263,0.37129244208335876,263,0.37129244208335876,1,Ganoderma applanatum,Ganoderma applanatum
3617,263,0.6988450288772583,263,0.6988450288772583,1,Ganoderma applanatum,Ganoderma applanatum
3618,263,0.9660635590553284,263,0.9660635590553284,1,Ganoderma applanatum,Ganoderma applanatum
3619,263,0.5590553879737854,263,0.5590553879737854,1,Ganoderma applanatum,Ganoderma applanatum
3620,263,0.7741590142250061,263,0.7741590142250061,1,Ganoderma applanatum,Ganoderma applanatum
3621,263,0.9259994626045227,263,0.9259994626045227,1,Ganoderma applanatum,Ganoderma applanatum
3622,263,0.9923823475837708,263,0.9923823475837708,1,Ganoderma applanatum,Ganoderma applanatum
3623,263,0.5001731514930725,263,0.5001731514930725,1,Ganoderma applanatum,Ganoderma applanatum
3624,263,0.7904384136199951,263,0.7904384136199951,1,Ganoderma applanatum,Ganoderma applanatum
3625,263,0.41859006881713867,263,0.41859006881713867,1,Ganoderma applanatum,Ganoderma applanatum
3626,263,0.20842869579792023,274,0.1343570202589035,3,Ganoderma applanatum,Trametes hirsuta
3627,263,0.54939204454422,263,0.54939204454422,1,Ganoderma applanatum,Ganoderma applanatum
3628,263,0.34718939661979675,230,0.035198334604501724,6,Ganoderma applanatum,Piptoporus betulinus
3629,263,0.49711284041404724,314,0.1824229657649994,2,Ganoderma applanatum,Phlebia centrifuga
3630,263,0.9862756729125977,263,0.9862756729125977,1,Ganoderma applanatum,Ganoderma applanatum
3631,263,0.7432969808578491,263,0.7432969808578491,1,Ganoderma applanatum,Ganoderma applanatum
3632,263,0.49636244773864746,263,0.49636244773864746,1,Ganoderma applanatum,Ganoderma applanatum
3633,263,0.9195011258125305,263,0.9195011258125305,1,Ganoderma applanatum,Ganoderma applanatum
3634,263,0.9581311941146851,263,0.9581311941146851,1,Ganoderma applanatum,Ganoderma applanatum
3635,263,0.7412630915641785,263,0.7412630915641785,1,Ganoderma applanatum,Ganoderma applanatum
3636,263,0.8638886213302612,644,0.0005075964727438986,11,Ganoderma applanatum,Antrodiella citrinella
3637,263,0.18644596636295319,418,0.1742015928030014,2,Ganoderma applanatum,Fomitopsis rosea
3638,263,0.3134763240814209,263,0.3134763240814209,1,Ganoderma applanatum,Ganoderma applanatum
3639,263,0.9772452712059021,263,0.9772452712059021,1,Ganoderma applanatum,Ganoderma applanatum
3640,263,0.818505048751831,263,0.818505048751831,1,Ganoderma applanatum,Ganoderma applanatum
3641,263,0.7931945323944092,263,0.7931945323944092,1,Ganoderma applanatum,Ganoderma applanatum
3642,263,0.7175536751747131,263,0.7175536751747131,1,Ganoderma applanatum,Ganoderma applanatum
3643,263,0.5440786480903625,418,0.11027705669403076,2,Ganoderma applanatum,Fomitopsis rosea
3644,263,0.9032886028289795,263,0.9032886028289795,1,Ganoderma applanatum,Ganoderma applanatum
3645,263,0.24239414930343628,263,0.24239414930343628,1,Ganoderma applanatum,Ganoderma applanatum
3646,263,0.7401814460754395,692,0.1365477740764618,2,Ganoderma applanatum,Daedalea quercina
3647,263,0.17924104630947113,327,0.006289034150540829,15,Ganoderma applanatum,Polyporus brumalis
3648,263,0.3212851583957672,384,0.16542285680770874,4,Ganoderma applanatum,Bjerkandera adusta
3649,263,0.3362909257411957,692,0.2848913371562958,2,Ganoderma applanatum,Daedalea quercina
3650,263,0.45332401990890503,263,0.45332401990890503,1,Ganoderma applanatum,Ganoderma applanatum
3651,263,0.6061297655105591,263,0.6061297655105591,1,Ganoderma applanatum,Ganoderma applanatum
3652,263,0.7010989785194397,162,0.2297823131084442,2,Ganoderma applanatum,Fomes fomentarius
3653,263,0.6528712511062622,774,0.029600242152810097,3,Ganoderma applanatum,Ischnoderma benzoinum
3654,263,0.48935508728027344,263,0.48935508728027344,1,Ganoderma applanatum,Ganoderma applanatum
3655,263,0.9816209673881531,263,0.9816209673881531,1,Ganoderma applanatum,Ganoderma applanatum
3656,263,0.8079040050506592,263,0.8079040050506592,1,Ganoderma applanatum,Ganoderma applanatum
3657,263,0.7873296141624451,263,0.7873296141624451,1,Ganoderma applanatum,Ganoderma applanatum
3658,263,0.4543860852718353,605,0.11970560252666473,3,Ganoderma applanatum,Laetiporus sulphureus
3659,263,0.6022890210151672,263,0.6022890210151672,1,Ganoderma applanatum,Ganoderma applanatum
3660,263,0.9749521017074585,263,0.9749521017074585,1,Ganoderma applanatum,Ganoderma applanatum
3661,263,0.8361154198646545,263,0.8361154198646545,1,Ganoderma applanatum,Ganoderma applanatum
3662,263,0.9448158740997314,263,0.9448158740997314,1,Ganoderma applanatum,Ganoderma applanatum
3663,263,0.3874933421611786,263,0.3874933421611786,1,Ganoderma applanatum,Ganoderma applanatum
3664,263,0.4040539562702179,692,0.09143432229757309,4,Ganoderma applanatum,Daedalea quercina
3665,263,0.4869610369205475,162,0.2237732708454132,2,Ganoderma applanatum,Fomes fomentarius
3666,263,0.9976881742477417,263,0.9976881742477417,1,Ganoderma applanatum,Ganoderma applanatum
3667,263,0.74418705701828,263,0.74418705701828,1,Ganoderma applanatum,Ganoderma applanatum
3668,263,0.8980261087417603,263,0.8980261087417603,1,Ganoderma applanatum,Ganoderma applanatum
3669,263,0.9902248978614807,263,0.9902248978614807,1,Ganoderma applanatum,Ganoderma applanatum
3670,263,0.9995437264442444,263,0.9995437264442444,1,Ganoderma applanatum,Ganoderma applanatum
3671,263,0.48805856704711914,263,0.48805856704711914,1,Ganoderma applanatum,Ganoderma applanatum
3672,263,0.9597879648208618,263,0.9597879648208618,1,Ganoderma applanatum,Ganoderma applanatum
3673,263,0.8216782808303833,263,0.8216782808303833,1,Ganoderma applanatum,Ganoderma applanatum
3674,263,0.8164433836936951,263,0.8164433836936951,1,Ganoderma applanatum,Ganoderma applanatum
3675,263,0.9567958116531372,263,0.9567958116531372,1,Ganoderma applanatum,Ganoderma applanatum
3676,263,0.9975975155830383,263,0.9975975155830383,1,Ganoderma applanatum,Ganoderma applanatum
3677,263,0.22318850457668304,263,0.22318850457668304,1,Ganoderma applanatum,Ganoderma applanatum
3678,263,0.9353489875793457,263,0.9353489875793457,1,Ganoderma applanatum,Ganoderma applanatum
3679,263,0.47370025515556335,263,0.47370025515556335,1,Ganoderma applanatum,Ganoderma applanatum
3680,263,0.28085604310035706,263,0.28085604310035706,1,Ganoderma applanatum,Ganoderma applanatum
3681,263,0.9632183313369751,263,0.9632183313369751,1,Ganoderma applanatum,Ganoderma applanatum
3682,263,0.9973663687705994,520,0.0008591617806814611,2,Ganoderma applanatum,Antrodia serialis
3683,263,0.9413180947303772,263,0.9413180947303772,1,Ganoderma applanatum,Ganoderma applanatum
3684,263,0.9388879537582397,263,0.9388879537582397,1,Ganoderma applanatum,Ganoderma applanatum
3685,263,0.9940107464790344,263,0.9940107464790344,1,Ganoderma applanatum,Ganoderma applanatum
3686,263,0.5714635848999023,263,0.5714635848999023,1,Ganoderma applanatum,Ganoderma applanatum
3687,263,0.44151169061660767,162,0.1483164280653,2,Ganoderma applanatum,Fomes fomentarius
3688,263,0.3369804918766022,263,0.3369804918766022,1,Ganoderma applanatum,Ganoderma applanatum
3689,263,0.5083455443382263,263,0.5083455443382263,1,Ganoderma applanatum,Ganoderma applanatum
3690,263,0.5742092728614807,162,0.39983105659484863,2,Ganoderma applanatum,Fomes fomentarius
3691,263,0.555811882019043,162,0.2715546190738678,2,Ganoderma applanatum,Fomes fomentarius
3692,263,0.9999682903289795,263,0.9999682903289795,1,Ganoderma applanatum,Ganoderma applanatum
3693,263,0.9908747673034668,263,0.9908747673034668,1,Ganoderma applanatum,Ganoderma applanatum
3694,263,0.8561620116233826,263,0.8561620116233826,1,Ganoderma applanatum,Ganoderma applanatum
3695,263,0.6176206469535828,384,0.05242590978741646,3,Ganoderma applanatum,Bjerkandera adusta
3696,263,0.7832372784614563,263,0.7832372784614563,1,Ganoderma applanatum,Ganoderma applanatum
3697,263,0.6379936337471008,263,0.6379936337471008,1,Ganoderma applanatum,Ganoderma applanatum
3698,263,0.9794279932975769,263,0.9794279932975769,1,Ganoderma applanatum,Ganoderma applanatum
3699,263,0.5988596677780151,263,0.5988596677780151,1,Ganoderma applanatum,Ganoderma applanatum
3700,263,0.4710068106651306,263,0.4710068106651306,1,Ganoderma applanatum,Ganoderma applanatum
3701,263,0.9658669829368591,263,0.9658669829368591,1,Ganoderma applanatum,Ganoderma applanatum
3702,263,0.6604282855987549,877,0.0011518177343532443,16,Ganoderma applanatum,Polyporus leptocephalus
3703,263,0.5580955147743225,263,0.5580955147743225,1,Ganoderma applanatum,Ganoderma applanatum
3704,263,0.8486297130584717,263,0.8486297130584717,1,Ganoderma applanatum,Ganoderma applanatum
3705,263,0.4466884434223175,263,0.4466884434223175,1,Ganoderma applanatum,Ganoderma applanatum
3706,263,0.7425237894058228,263,0.7425237894058228,1,Ganoderma applanatum,Ganoderma applanatum
3707,263,0.9130582809448242,263,0.9130582809448242,1,Ganoderma applanatum,Ganoderma applanatum
3708,263,0.7069692015647888,263,0.7069692015647888,1,Ganoderma applanatum,Ganoderma applanatum
3709,263,0.9898796081542969,263,0.9898796081542969,1,Ganoderma applanatum,Ganoderma applanatum
