,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
1245,454,0.3874807059764862,770,0.247032031416893,2,Epipactis atrorubens,Epipactis helleborine
1246,454,0.9450838565826416,454,0.9450838565826416,1,Epipactis atrorubens,Epipactis atrorubens
1247,454,0.8413137197494507,454,0.8413137197494507,1,Epipactis atrorubens,Epipactis atrorubens
1248,454,0.24331238865852356,454,0.24331238865852356,1,Epipactis atrorubens,Epipactis atrorubens
1249,454,0.7995471358299255,454,0.7995471358299255,1,Epipactis atrorubens,Epipactis atrorubens
1250,454,0.5854272246360779,560,0.028657475486397743,3,Epipactis atrorubens,Convallaria majalis
1251,454,0.8845807313919067,770,0.05400731414556503,2,Epipactis atrorubens,Epipactis helleborine
1252,454,0.7097165584564209,454,0.7097165584564209,1,Epipactis atrorubens,Epipactis atrorubens
1253,454,0.2625775933265686,560,0.016988979652523994,10,Epipactis atrorubens,Convallaria majalis
1254,454,0.25382718443870544,560,0.2147333323955536,2,Epipactis atrorubens,Convallaria majalis
1255,454,0.5851021409034729,454,0.5851021409034729,1,Epipactis atrorubens,Epipactis atrorubens
1256,454,0.7956677675247192,770,0.05176442116498947,3,Epipactis atrorubens,Epipactis helleborine
1257,454,0.991592526435852,454,0.991592526435852,1,Epipactis atrorubens,Epipactis atrorubens
1258,454,0.5198997259140015,454,0.5198997259140015,1,Epipactis atrorubens,Epipactis atrorubens
1259,454,0.8988030552864075,454,0.8988030552864075,1,Epipactis atrorubens,Epipactis atrorubens
1260,454,0.5673617720603943,454,0.5673617720603943,1,Epipactis atrorubens,Epipactis atrorubens
1261,454,0.9200302958488464,454,0.9200302958488464,1,Epipactis atrorubens,Epipactis atrorubens
1262,454,0.9709988832473755,454,0.9709988832473755,1,Epipactis atrorubens,Epipactis atrorubens
1263,454,0.9827927947044373,454,0.9827927947044373,1,Epipactis atrorubens,Epipactis atrorubens
1264,454,0.39218470454216003,454,0.39218470454216003,1,Epipactis atrorubens,Epipactis atrorubens
1265,454,0.7764196991920471,454,0.7764196991920471,1,Epipactis atrorubens,Epipactis atrorubens
1266,454,0.8975203037261963,454,0.8975203037261963,1,Epipactis atrorubens,Epipactis atrorubens
1267,454,0.9923388957977295,454,0.9923388957977295,1,Epipactis atrorubens,Epipactis atrorubens
1268,454,0.4332420229911804,454,0.4332420229911804,1,Epipactis atrorubens,Epipactis atrorubens
1269,454,0.7858445048332214,770,0.0773729532957077,2,Epipactis atrorubens,Epipactis helleborine
1270,454,0.5634749531745911,454,0.5634749531745911,1,Epipactis atrorubens,Epipactis atrorubens
1271,454,0.8709253072738647,454,0.8709253072738647,1,Epipactis atrorubens,Epipactis atrorubens
1272,454,0.5069479942321777,454,0.5069479942321777,1,Epipactis atrorubens,Epipactis atrorubens
1273,454,0.9908747673034668,454,0.9908747673034668,1,Epipactis atrorubens,Epipactis atrorubens
1274,454,0.9758272171020508,454,0.9758272171020508,1,Epipactis atrorubens,Epipactis atrorubens
1275,454,0.9971098303794861,454,0.9971098303794861,1,Epipactis atrorubens,Epipactis atrorubens
1276,454,0.2612683176994324,454,0.2612683176994324,1,Epipactis atrorubens,Epipactis atrorubens
1277,454,0.9207484722137451,454,0.9207484722137451,1,Epipactis atrorubens,Epipactis atrorubens
1278,454,0.7947638630867004,454,0.7947638630867004,1,Epipactis atrorubens,Epipactis atrorubens
1279,454,0.5826554894447327,643,0.1476772576570511,3,Epipactis atrorubens,Cypripedium calceolus
1280,454,0.6862119436264038,454,0.6862119436264038,1,Epipactis atrorubens,Epipactis atrorubens
1281,454,0.9957797527313232,454,0.9957797527313232,1,Epipactis atrorubens,Epipactis atrorubens
1282,454,0.2697524428367615,560,0.030602235347032547,9,Epipactis atrorubens,Convallaria majalis
1283,454,0.28205573558807373,560,0.12214783579111099,3,Epipactis atrorubens,Convallaria majalis
1284,454,0.7919661402702332,454,0.7919661402702332,1,Epipactis atrorubens,Epipactis atrorubens
1285,454,0.9585581421852112,454,0.9585581421852112,1,Epipactis atrorubens,Epipactis atrorubens
1286,454,0.9962090253829956,454,0.9962090253829956,1,Epipactis atrorubens,Epipactis atrorubens
1287,454,0.9267808794975281,454,0.9267808794975281,1,Epipactis atrorubens,Epipactis atrorubens
1288,454,0.9870336055755615,454,0.9870336055755615,1,Epipactis atrorubens,Epipactis atrorubens
1289,454,0.9322553277015686,454,0.9322553277015686,1,Epipactis atrorubens,Epipactis atrorubens
1290,454,0.5222878456115723,454,0.5222878456115723,1,Epipactis atrorubens,Epipactis atrorubens
1291,454,0.5174221992492676,454,0.5174221992492676,1,Epipactis atrorubens,Epipactis atrorubens
1292,454,0.9609773755073547,454,0.9609773755073547,1,Epipactis atrorubens,Epipactis atrorubens
1293,454,0.9245661497116089,454,0.9245661497116089,1,Epipactis atrorubens,Epipactis atrorubens
1294,454,0.9484009146690369,454,0.9484009146690369,1,Epipactis atrorubens,Epipactis atrorubens
1295,454,0.747040331363678,454,0.747040331363678,1,Epipactis atrorubens,Epipactis atrorubens
1296,454,0.9809457063674927,454,0.9809457063674927,1,Epipactis atrorubens,Epipactis atrorubens
1297,454,0.8512424826622009,454,0.8512424826622009,1,Epipactis atrorubens,Epipactis atrorubens
1298,454,0.947655200958252,454,0.947655200958252,1,Epipactis atrorubens,Epipactis atrorubens
1299,454,0.988895058631897,454,0.988895058631897,1,Epipactis atrorubens,Epipactis atrorubens
1300,454,0.9977171421051025,454,0.9977171421051025,1,Epipactis atrorubens,Epipactis atrorubens
1301,454,0.9932589530944824,454,0.9932589530944824,1,Epipactis atrorubens,Epipactis atrorubens
1302,454,0.9989191293716431,454,0.9989191293716431,1,Epipactis atrorubens,Epipactis atrorubens
1303,454,0.6515081524848938,454,0.6515081524848938,1,Epipactis atrorubens,Epipactis atrorubens
1304,454,0.9812538027763367,454,0.9812538027763367,1,Epipactis atrorubens,Epipactis atrorubens
1305,454,0.9895170331001282,454,0.9895170331001282,1,Epipactis atrorubens,Epipactis atrorubens
1306,454,0.9520087838172913,454,0.9520087838172913,1,Epipactis atrorubens,Epipactis atrorubens
1307,454,0.6258540749549866,454,0.6258540749549866,1,Epipactis atrorubens,Epipactis atrorubens
1308,454,0.8309637308120728,454,0.8309637308120728,1,Epipactis atrorubens,Epipactis atrorubens
1309,454,0.9913392663002014,454,0.9913392663002014,1,Epipactis atrorubens,Epipactis atrorubens
1310,454,0.9770039916038513,454,0.9770039916038513,1,Epipactis atrorubens,Epipactis atrorubens
1311,454,0.9777024984359741,454,0.9777024984359741,1,Epipactis atrorubens,Epipactis atrorubens
1312,454,0.9892998933792114,454,0.9892998933792114,1,Epipactis atrorubens,Epipactis atrorubens
1313,454,0.8290666341781616,454,0.8290666341781616,1,Epipactis atrorubens,Epipactis atrorubens
1314,454,0.9850448966026306,454,0.9850448966026306,1,Epipactis atrorubens,Epipactis atrorubens
1315,454,0.5742038488388062,454,0.5742038488388062,1,Epipactis atrorubens,Epipactis atrorubens
1316,454,0.9292027950286865,454,0.9292027950286865,1,Epipactis atrorubens,Epipactis atrorubens
1317,454,0.9066163301467896,522,0.004530000500380993,9,Epipactis atrorubens,Neottia ovata
1318,454,0.9233336448669434,454,0.9233336448669434,1,Epipactis atrorubens,Epipactis atrorubens
1319,454,0.7388194799423218,454,0.7388194799423218,1,Epipactis atrorubens,Epipactis atrorubens
1320,454,0.7960555553436279,454,0.7960555553436279,1,Epipactis atrorubens,Epipactis atrorubens
1321,454,0.5838122367858887,770,0.17443154752254486,2,Epipactis atrorubens,Epipactis helleborine
1322,454,0.8878465890884399,770,0.10113866627216339,2,Epipactis atrorubens,Epipactis helleborine
1323,454,0.9882509112358093,454,0.9882509112358093,1,Epipactis atrorubens,Epipactis atrorubens
1324,454,0.996476948261261,454,0.996476948261261,1,Epipactis atrorubens,Epipactis atrorubens
1325,454,0.9817333221435547,454,0.9817333221435547,1,Epipactis atrorubens,Epipactis atrorubens
1326,454,0.9638404250144958,454,0.9638404250144958,1,Epipactis atrorubens,Epipactis atrorubens
1327,454,0.793642520904541,454,0.793642520904541,1,Epipactis atrorubens,Epipactis atrorubens
1328,454,0.616666853427887,705,0.020215334370732307,5,Epipactis atrorubens,Corallorhiza trifida
1329,454,0.9311286807060242,560,0.01847466267645359,2,Epipactis atrorubens,Convallaria majalis
1330,454,0.9810130000114441,454,0.9810130000114441,1,Epipactis atrorubens,Epipactis atrorubens
1331,454,0.9856941103935242,454,0.9856941103935242,1,Epipactis atrorubens,Epipactis atrorubens
1332,454,0.676673173904419,454,0.676673173904419,1,Epipactis atrorubens,Epipactis atrorubens
1333,454,0.47023189067840576,454,0.47023189067840576,1,Epipactis atrorubens,Epipactis atrorubens
1334,454,0.36263978481292725,770,0.3035978078842163,2,Epipactis atrorubens,Epipactis helleborine
1335,454,0.9070882797241211,454,0.9070882797241211,1,Epipactis atrorubens,Epipactis atrorubens
1336,454,0.5993479490280151,454,0.5993479490280151,1,Epipactis atrorubens,Epipactis atrorubens
1337,454,0.9747332334518433,454,0.9747332334518433,1,Epipactis atrorubens,Epipactis atrorubens
1338,454,0.9021152257919312,454,0.9021152257919312,1,Epipactis atrorubens,Epipactis atrorubens
1339,454,0.9215885996818542,454,0.9215885996818542,1,Epipactis atrorubens,Epipactis atrorubens
1340,454,0.7571719288825989,454,0.7571719288825989,1,Epipactis atrorubens,Epipactis atrorubens
1341,454,0.9618068337440491,454,0.9618068337440491,1,Epipactis atrorubens,Epipactis atrorubens
1342,454,0.9815168380737305,454,0.9815168380737305,1,Epipactis atrorubens,Epipactis atrorubens
1343,454,0.6672415137290955,454,0.6672415137290955,1,Epipactis atrorubens,Epipactis atrorubens
1344,454,0.4387660622596741,560,0.31197232007980347,2,Epipactis atrorubens,Convallaria majalis
1345,454,0.3229582607746124,770,0.0740639865398407,4,Epipactis atrorubens,Epipactis helleborine
1346,454,0.9688441157341003,454,0.9688441157341003,1,Epipactis atrorubens,Epipactis atrorubens
1347,454,0.9936046004295349,454,0.9936046004295349,1,Epipactis atrorubens,Epipactis atrorubens
1348,454,0.7380884289741516,454,0.7380884289741516,1,Epipactis atrorubens,Epipactis atrorubens
1349,454,0.93043053150177,454,0.93043053150177,1,Epipactis atrorubens,Epipactis atrorubens
1350,454,0.9815798401832581,454,0.9815798401832581,1,Epipactis atrorubens,Epipactis atrorubens
1351,454,0.9283510446548462,454,0.9283510446548462,1,Epipactis atrorubens,Epipactis atrorubens
1352,454,0.6110987067222595,454,0.6110987067222595,1,Epipactis atrorubens,Epipactis atrorubens
1353,454,0.8547042608261108,454,0.8547042608261108,1,Epipactis atrorubens,Epipactis atrorubens
1354,454,0.6141341924667358,454,0.6141341924667358,1,Epipactis atrorubens,Epipactis atrorubens
1355,454,0.702879011631012,454,0.702879011631012,1,Epipactis atrorubens,Epipactis atrorubens
1356,454,0.8586205840110779,454,0.8586205840110779,1,Epipactis atrorubens,Epipactis atrorubens
1357,454,0.7834346890449524,454,0.7834346890449524,1,Epipactis atrorubens,Epipactis atrorubens
1358,454,0.39092323184013367,454,0.39092323184013367,1,Epipactis atrorubens,Epipactis atrorubens
1359,454,0.96173495054245,454,0.96173495054245,1,Epipactis atrorubens,Epipactis atrorubens
1360,454,0.9723601937294006,454,0.9723601937294006,1,Epipactis atrorubens,Epipactis atrorubens
1361,454,0.964901328086853,454,0.964901328086853,1,Epipactis atrorubens,Epipactis atrorubens
1362,454,0.9946885108947754,454,0.9946885108947754,1,Epipactis atrorubens,Epipactis atrorubens
1363,454,0.9107299447059631,454,0.9107299447059631,1,Epipactis atrorubens,Epipactis atrorubens
1364,454,0.6006206274032593,522,0.00767147121950984,11,Epipactis atrorubens,Neottia ovata
1365,454,0.6485602855682373,643,0.0901331827044487,2,Epipactis atrorubens,Cypripedium calceolus
1366,454,0.9295034408569336,454,0.9295034408569336,1,Epipactis atrorubens,Epipactis atrorubens
1367,454,0.9489562511444092,454,0.9489562511444092,1,Epipactis atrorubens,Epipactis atrorubens
1368,454,0.9941872358322144,454,0.9941872358322144,1,Epipactis atrorubens,Epipactis atrorubens
1369,454,0.5302476286888123,522,0.02469319850206375,9,Epipactis atrorubens,Neottia ovata
1370,454,0.3654278516769409,454,0.3654278516769409,1,Epipactis atrorubens,Epipactis atrorubens
1371,454,0.9801660180091858,560,0.004464448429644108,2,Epipactis atrorubens,Convallaria majalis
1372,454,0.3433515429496765,770,0.08696051687002182,3,Epipactis atrorubens,Epipactis helleborine
1373,454,0.910133957862854,454,0.910133957862854,1,Epipactis atrorubens,Epipactis atrorubens
1374,454,0.967552125453949,454,0.967552125453949,1,Epipactis atrorubens,Epipactis atrorubens
1375,454,0.9760204553604126,454,0.9760204553604126,1,Epipactis atrorubens,Epipactis atrorubens
1376,454,0.39019784331321716,643,0.18394334614276886,2,Epipactis atrorubens,Cypripedium calceolus
1377,454,0.3620108366012573,643,0.030501890927553177,7,Epipactis atrorubens,Cypripedium calceolus
1378,454,0.534946084022522,770,0.12329356372356415,3,Epipactis atrorubens,Epipactis helleborine
1379,454,0.9328718781471252,454,0.9328718781471252,1,Epipactis atrorubens,Epipactis atrorubens
1380,454,0.8760082721710205,454,0.8760082721710205,1,Epipactis atrorubens,Epipactis atrorubens
1381,454,0.9710056185722351,454,0.9710056185722351,1,Epipactis atrorubens,Epipactis atrorubens
1382,454,0.9334652423858643,454,0.9334652423858643,1,Epipactis atrorubens,Epipactis atrorubens
1383,454,0.9894319772720337,454,0.9894319772720337,1,Epipactis atrorubens,Epipactis atrorubens
1384,454,0.9283680319786072,454,0.9283680319786072,1,Epipactis atrorubens,Epipactis atrorubens
1385,454,0.8278051018714905,454,0.8278051018714905,1,Epipactis atrorubens,Epipactis atrorubens
1386,454,0.26889339089393616,678,0.1382540464401245,4,Epipactis atrorubens,Goodyera repens
1387,454,0.9835755228996277,454,0.9835755228996277,1,Epipactis atrorubens,Epipactis atrorubens
1388,454,0.9322823882102966,454,0.9322823882102966,1,Epipactis atrorubens,Epipactis atrorubens
1389,454,0.9778937101364136,454,0.9778937101364136,1,Epipactis atrorubens,Epipactis atrorubens
1390,454,0.9844124913215637,454,0.9844124913215637,1,Epipactis atrorubens,Epipactis atrorubens
1391,454,0.9134321212768555,454,0.9134321212768555,1,Epipactis atrorubens,Epipactis atrorubens
1392,454,0.9343418478965759,454,0.9343418478965759,1,Epipactis atrorubens,Epipactis atrorubens
1393,454,0.9346988201141357,454,0.9346988201141357,1,Epipactis atrorubens,Epipactis atrorubens
1394,454,0.5456572771072388,770,0.240123450756073,2,Epipactis atrorubens,Epipactis helleborine
1395,454,0.39938482642173767,678,0.11464297771453857,3,Epipactis atrorubens,Goodyera repens
1396,454,0.9563722610473633,454,0.9563722610473633,1,Epipactis atrorubens,Epipactis atrorubens
1397,454,0.9755353331565857,454,0.9755353331565857,1,Epipactis atrorubens,Epipactis atrorubens
1398,454,0.8327441811561584,454,0.8327441811561584,1,Epipactis atrorubens,Epipactis atrorubens
1399,454,0.4607144296169281,412,0.32593992352485657,2,Epipactis atrorubens,Gymnadenia conopsea
1400,454,0.9750169515609741,454,0.9750169515609741,1,Epipactis atrorubens,Epipactis atrorubens
1401,454,0.8963935971260071,560,0.031867437064647675,2,Epipactis atrorubens,Convallaria majalis
1402,454,0.9647435545921326,454,0.9647435545921326,1,Epipactis atrorubens,Epipactis atrorubens
1403,454,0.6524983048439026,454,0.6524983048439026,1,Epipactis atrorubens,Epipactis atrorubens
1404,454,0.42020365595817566,454,0.42020365595817566,1,Epipactis atrorubens,Epipactis atrorubens
1405,454,0.40200385451316833,454,0.40200385451316833,1,Epipactis atrorubens,Epipactis atrorubens
1406,454,0.9936341047286987,454,0.9936341047286987,1,Epipactis atrorubens,Epipactis atrorubens
1407,454,0.9977084398269653,454,0.9977084398269653,1,Epipactis atrorubens,Epipactis atrorubens
1408,454,0.9963197708129883,454,0.9963197708129883,1,Epipactis atrorubens,Epipactis atrorubens
1409,454,0.9922877550125122,454,0.9922877550125122,1,Epipactis atrorubens,Epipactis atrorubens
1410,454,0.7838178873062134,454,0.7838178873062134,1,Epipactis atrorubens,Epipactis atrorubens
1411,454,0.9137674570083618,454,0.9137674570083618,1,Epipactis atrorubens,Epipactis atrorubens
1412,454,0.6866417527198792,560,0.009497449733316898,7,Epipactis atrorubens,Convallaria majalis
1413,454,0.4098196029663086,560,0.2238525003194809,2,Epipactis atrorubens,Convallaria majalis
1414,454,0.7584025263786316,454,0.7584025263786316,1,Epipactis atrorubens,Epipactis atrorubens
1415,454,0.742935299873352,454,0.742935299873352,1,Epipactis atrorubens,Epipactis atrorubens
1416,454,0.9222720265388489,454,0.9222720265388489,1,Epipactis atrorubens,Epipactis atrorubens
1417,454,0.9814017415046692,454,0.9814017415046692,1,Epipactis atrorubens,Epipactis atrorubens
1418,454,0.33385372161865234,454,0.33385372161865234,1,Epipactis atrorubens,Epipactis atrorubens
1419,454,0.44901740550994873,454,0.44901740550994873,1,Epipactis atrorubens,Epipactis atrorubens
1420,454,0.34028419852256775,643,0.10249277204275131,3,Epipactis atrorubens,Cypripedium calceolus
1421,454,0.457768052816391,560,0.2130824476480484,3,Epipactis atrorubens,Convallaria majalis
1422,454,0.2995590567588806,385,0.2704082131385803,2,Epipactis atrorubens,Orchis mascula
1423,454,0.9060763716697693,454,0.9060763716697693,1,Epipactis atrorubens,Epipactis atrorubens
1424,454,0.813607394695282,454,0.813607394695282,1,Epipactis atrorubens,Epipactis atrorubens
1425,454,0.975325882434845,454,0.975325882434845,1,Epipactis atrorubens,Epipactis atrorubens
1426,454,0.9202136993408203,454,0.9202136993408203,1,Epipactis atrorubens,Epipactis atrorubens
1427,454,0.9562470316886902,454,0.9562470316886902,1,Epipactis atrorubens,Epipactis atrorubens
1428,454,0.9927525520324707,454,0.9927525520324707,1,Epipactis atrorubens,Epipactis atrorubens
1429,454,0.9845383167266846,454,0.9845383167266846,1,Epipactis atrorubens,Epipactis atrorubens
1430,454,0.9658167362213135,454,0.9658167362213135,1,Epipactis atrorubens,Epipactis atrorubens
1431,454,0.9643294215202332,454,0.9643294215202332,1,Epipactis atrorubens,Epipactis atrorubens
1432,454,0.9916670918464661,454,0.9916670918464661,1,Epipactis atrorubens,Epipactis atrorubens
1433,454,0.9908204674720764,454,0.9908204674720764,1,Epipactis atrorubens,Epipactis atrorubens
1434,454,0.9860133528709412,454,0.9860133528709412,1,Epipactis atrorubens,Epipactis atrorubens
1435,454,0.8605479598045349,454,0.8605479598045349,1,Epipactis atrorubens,Epipactis atrorubens
1436,454,0.6094760894775391,770,0.3084551990032196,2,Epipactis atrorubens,Epipactis helleborine
1437,454,0.6703770160675049,560,0.1758236438035965,2,Epipactis atrorubens,Convallaria majalis
1438,454,0.778697669506073,560,0.009179260581731796,6,Epipactis atrorubens,Convallaria majalis
