,truth,img_highscore,img_highscore_species,img_truescore,img_true_ranking,truth_name,img_highscore_species_name
1645,334,0.9889748096466064,334,0.9889748096466064,1,Amanita muscaria,Amanita muscaria
1646,334,0.6412986516952515,334,0.6412986516952515,1,Amanita muscaria,Amanita muscaria
1647,334,0.9300038814544678,334,0.9300038814544678,1,Amanita muscaria,Amanita muscaria
1648,334,0.8773967623710632,334,0.8773967623710632,1,Amanita muscaria,Amanita muscaria
1649,334,0.9155153632164001,334,0.9155153632164001,1,Amanita muscaria,Amanita muscaria
1650,334,0.6126443147659302,334,0.6126443147659302,1,Amanita muscaria,Amanita muscaria
1651,721,0.9999239444732666,721,0.9999239444732666,1,Amanita regalis,Amanita regalis
1652,721,0.9789353013038635,721,0.9789353013038635,1,Amanita regalis,Amanita regalis
1653,721,0.8241962194442749,721,0.8241962194442749,1,Amanita regalis,Amanita regalis
1654,721,0.4709504544734955,333,5.780548963230103e-05,20,Amanita regalis,Chondrostereum purpureum
1655,721,0.984575629234314,721,0.984575629234314,1,Amanita regalis,Amanita regalis
1656,721,0.9705888032913208,721,0.9705888032913208,1,Amanita regalis,Amanita regalis
1657,721,0.9884557723999023,721,0.9884557723999023,1,Amanita regalis,Amanita regalis
1658,721,0.542067289352417,348,0.4500036835670471,2,Amanita regalis,Amanita rubescens
1659,721,0.9998874664306641,721,0.9998874664306641,1,Amanita regalis,Amanita regalis
1660,721,0.99983811378479,721,0.99983811378479,1,Amanita regalis,Amanita regalis
1661,721,0.9977127313613892,721,0.9977127313613892,1,Amanita regalis,Amanita regalis
1662,721,0.9987456798553467,721,0.9987456798553467,1,Amanita regalis,Amanita regalis
1663,721,0.9905834197998047,721,0.9905834197998047,1,Amanita regalis,Amanita regalis
1664,721,0.9905834197998047,721,0.9905834197998047,1,Amanita regalis,Amanita regalis
1665,721,0.9792152643203735,721,0.9792152643203735,1,Amanita regalis,Amanita regalis
1666,721,0.8131989240646362,721,0.8131989240646362,1,Amanita regalis,Amanita regalis
1667,721,0.42997419834136963,721,0.42997419834136963,1,Amanita regalis,Amanita regalis
1668,721,0.9982628226280212,721,0.9982628226280212,1,Amanita regalis,Amanita regalis
1669,721,0.9931981563568115,721,0.9931981563568115,1,Amanita regalis,Amanita regalis
1670,721,0.9922003149986267,721,0.9922003149986267,1,Amanita regalis,Amanita regalis
1671,721,0.9861645102500916,721,0.9861645102500916,1,Amanita regalis,Amanita regalis
1672,721,0.9682319760322571,721,0.9682319760322571,1,Amanita regalis,Amanita regalis
1673,721,0.9983610510826111,721,0.9983610510826111,1,Amanita regalis,Amanita regalis
1674,721,0.9833908081054688,721,0.9833908081054688,1,Amanita regalis,Amanita regalis
1675,721,0.9815382957458496,721,0.9815382957458496,1,Amanita regalis,Amanita regalis
1676,721,0.9448321461677551,721,0.9448321461677551,1,Amanita regalis,Amanita regalis
1677,721,0.9060808420181274,721,0.9060808420181274,1,Amanita regalis,Amanita regalis
1678,721,0.998143196105957,721,0.998143196105957,1,Amanita regalis,Amanita regalis
1679,721,0.9978466033935547,721,0.9978466033935547,1,Amanita regalis,Amanita regalis
1680,721,0.99774569272995,721,0.99774569272995,1,Amanita regalis,Amanita regalis
1681,721,0.9674129486083984,721,0.9674129486083984,1,Amanita regalis,Amanita regalis
1682,721,0.8125598430633545,721,0.8125598430633545,1,Amanita regalis,Amanita regalis
1683,721,0.9917731881141663,721,0.9917731881141663,1,Amanita regalis,Amanita regalis
1684,721,0.9985485672950745,721,0.9985485672950745,1,Amanita regalis,Amanita regalis
1685,721,0.9767138957977295,721,0.9767138957977295,1,Amanita regalis,Amanita regalis
1686,721,0.8671799302101135,721,0.8671799302101135,1,Amanita regalis,Amanita regalis
1687,721,0.872157871723175,348,0.11481273174285889,2,Amanita regalis,Amanita rubescens
1688,721,0.982379138469696,721,0.982379138469696,1,Amanita regalis,Amanita regalis
1689,721,0.960015058517456,721,0.960015058517456,1,Amanita regalis,Amanita regalis
1690,721,0.3539082109928131,721,0.3539082109928131,1,Amanita regalis,Amanita regalis
1691,721,0.9996923208236694,721,0.9996923208236694,1,Amanita regalis,Amanita regalis
1692,721,0.9995978474617004,721,0.9995978474617004,1,Amanita regalis,Amanita regalis
1693,721,0.9912145137786865,721,0.9912145137786865,1,Amanita regalis,Amanita regalis
1694,721,0.3667123317718506,721,0.3667123317718506,1,Amanita regalis,Amanita regalis
1695,721,0.9879658818244934,721,0.9879658818244934,1,Amanita regalis,Amanita regalis
1696,721,0.9913361072540283,721,0.9913361072540283,1,Amanita regalis,Amanita regalis
1697,721,0.9999563694000244,721,0.9999563694000244,1,Amanita regalis,Amanita regalis
1698,721,0.9931886196136475,721,0.9931886196136475,1,Amanita regalis,Amanita regalis
1699,721,0.9749513268470764,721,0.9749513268470764,1,Amanita regalis,Amanita regalis
1700,721,0.973939836025238,721,0.973939836025238,1,Amanita regalis,Amanita regalis
1701,721,0.9944314360618591,721,0.9944314360618591,1,Amanita regalis,Amanita regalis
1702,721,0.977792501449585,721,0.977792501449585,1,Amanita regalis,Amanita regalis
1703,721,0.9987743496894836,721,0.9987743496894836,1,Amanita regalis,Amanita regalis
1704,721,0.806404173374176,721,0.806404173374176,1,Amanita regalis,Amanita regalis
1705,721,0.9824897050857544,721,0.9824897050857544,1,Amanita regalis,Amanita regalis
1706,721,0.9945388436317444,721,0.9945388436317444,1,Amanita regalis,Amanita regalis
1707,721,0.9928497076034546,721,0.9928497076034546,1,Amanita regalis,Amanita regalis
1708,721,0.9645686149597168,721,0.9645686149597168,1,Amanita regalis,Amanita regalis
1709,721,0.8646825551986694,721,0.8646825551986694,1,Amanita regalis,Amanita regalis
1710,721,0.9764567613601685,721,0.9764567613601685,1,Amanita regalis,Amanita regalis
1711,721,0.969499409198761,721,0.969499409198761,1,Amanita regalis,Amanita regalis
1712,721,0.9658705592155457,721,0.9658705592155457,1,Amanita regalis,Amanita regalis
1713,721,0.9946728348731995,721,0.9946728348731995,1,Amanita regalis,Amanita regalis
1714,721,0.995715320110321,721,0.995715320110321,1,Amanita regalis,Amanita regalis
1715,721,0.9859039187431335,721,0.9859039187431335,1,Amanita regalis,Amanita regalis
1716,721,0.9884673953056335,721,0.9884673953056335,1,Amanita regalis,Amanita regalis
1717,721,0.703718364238739,721,0.703718364238739,1,Amanita regalis,Amanita regalis
1718,721,0.9989448189735413,721,0.9989448189735413,1,Amanita regalis,Amanita regalis
1719,721,0.5682314038276672,721,0.5682314038276672,1,Amanita regalis,Amanita regalis
1720,721,0.9448321461677551,721,0.9448321461677551,1,Amanita regalis,Amanita regalis
1721,721,0.9060808420181274,721,0.9060808420181274,1,Amanita regalis,Amanita regalis
1722,721,0.9995481371879578,721,0.9995481371879578,1,Amanita regalis,Amanita regalis
1723,721,0.9755724668502808,721,0.9755724668502808,1,Amanita regalis,Amanita regalis
1724,721,0.9947702288627625,721,0.9947702288627625,1,Amanita regalis,Amanita regalis
1725,721,0.4212600290775299,348,0.14131613075733185,2,Amanita regalis,Amanita rubescens
1726,721,0.2509916424751282,721,0.2509916424751282,1,Amanita regalis,Amanita regalis
1727,721,0.45139434933662415,579,0.32032838463783264,2,Amanita regalis,Strobilurus esculentus
1728,721,0.9995123147964478,721,0.9995123147964478,1,Amanita regalis,Amanita regalis
1729,721,0.9992256164550781,721,0.9992256164550781,1,Amanita regalis,Amanita regalis
1730,721,0.5117070078849792,721,0.5117070078849792,1,Amanita regalis,Amanita regalis
1731,721,0.9177345633506775,721,0.9177345633506775,1,Amanita regalis,Amanita regalis
1732,721,0.9573416709899902,721,0.9573416709899902,1,Amanita regalis,Amanita regalis
1733,721,0.9998931884765625,721,0.9998931884765625,1,Amanita regalis,Amanita regalis
1734,721,0.9978201389312744,721,0.9978201389312744,1,Amanita regalis,Amanita regalis
1735,721,0.9983269572257996,721,0.9983269572257996,1,Amanita regalis,Amanita regalis
1736,721,0.9999054670333862,721,0.9999054670333862,1,Amanita regalis,Amanita regalis
1737,721,0.999373733997345,721,0.999373733997345,1,Amanita regalis,Amanita regalis
1738,721,0.9982556700706482,721,0.9982556700706482,1,Amanita regalis,Amanita regalis
1739,721,0.8271749019622803,721,0.8271749019622803,1,Amanita regalis,Amanita regalis
1740,721,0.9847158193588257,721,0.9847158193588257,1,Amanita regalis,Amanita regalis
1741,721,0.9981420040130615,721,0.9981420040130615,1,Amanita regalis,Amanita regalis
1742,721,0.9999786615371704,721,0.9999786615371704,1,Amanita regalis,Amanita regalis
1743,721,0.9994798302650452,721,0.9994798302650452,1,Amanita regalis,Amanita regalis
1744,721,0.9993795156478882,721,0.9993795156478882,1,Amanita regalis,Amanita regalis
1745,721,0.9821797013282776,721,0.9821797013282776,1,Amanita regalis,Amanita regalis
1746,721,0.9957519769668579,721,0.9957519769668579,1,Amanita regalis,Amanita regalis
1747,721,0.995114803314209,721,0.995114803314209,1,Amanita regalis,Amanita regalis
1748,721,0.724381685256958,721,0.724381685256958,1,Amanita regalis,Amanita regalis
1749,721,0.9864288568496704,721,0.9864288568496704,1,Amanita regalis,Amanita regalis
1750,721,0.9992965459823608,721,0.9992965459823608,1,Amanita regalis,Amanita regalis
1751,721,0.9940131306648254,721,0.9940131306648254,1,Amanita regalis,Amanita regalis
1752,721,0.9942265748977661,721,0.9942265748977661,1,Amanita regalis,Amanita regalis
1753,721,0.9968146681785583,721,0.9968146681785583,1,Amanita regalis,Amanita regalis
1754,721,0.9948573112487793,721,0.9948573112487793,1,Amanita regalis,Amanita regalis
1755,721,0.955264151096344,721,0.955264151096344,1,Amanita regalis,Amanita regalis
1756,721,0.989486813545227,721,0.989486813545227,1,Amanita regalis,Amanita regalis
1757,721,0.9465345740318298,721,0.9465345740318298,1,Amanita regalis,Amanita regalis
1758,721,0.9984155893325806,721,0.9984155893325806,1,Amanita regalis,Amanita regalis
1759,721,0.9943432807922363,721,0.9943432807922363,1,Amanita regalis,Amanita regalis
1760,721,0.7414339780807495,721,0.7414339780807495,1,Amanita regalis,Amanita regalis
1761,721,0.5560446381568909,348,0.40980300307273865,2,Amanita regalis,Amanita rubescens
1762,721,0.9734295606613159,721,0.9734295606613159,1,Amanita regalis,Amanita regalis
1763,721,0.9498710036277771,721,0.9498710036277771,1,Amanita regalis,Amanita regalis
1764,721,0.9284484386444092,721,0.9284484386444092,1,Amanita regalis,Amanita regalis
1765,721,0.6629404425621033,348,0.3033484220504761,2,Amanita regalis,Amanita rubescens
1766,721,0.999737560749054,721,0.999737560749054,1,Amanita regalis,Amanita regalis
1767,721,0.8354088664054871,721,0.8354088664054871,1,Amanita regalis,Amanita regalis
1768,721,0.9945907592773438,721,0.9945907592773438,1,Amanita regalis,Amanita regalis
1769,721,0.9974570870399475,721,0.9974570870399475,1,Amanita regalis,Amanita regalis
1770,721,0.9972416162490845,721,0.9972416162490845,1,Amanita regalis,Amanita regalis
1771,721,0.9371971487998962,348,0.056895267218351364,2,Amanita regalis,Amanita rubescens
1772,721,0.9753119945526123,348,0.004540308844298124,2,Amanita regalis,Amanita rubescens
1773,721,0.9540733695030212,721,0.9540733695030212,1,Amanita regalis,Amanita regalis
1774,721,0.6983234286308289,721,0.6983234286308289,1,Amanita regalis,Amanita regalis
1775,721,0.9479470252990723,721,0.9479470252990723,1,Amanita regalis,Amanita regalis
1776,721,0.9963436722755432,721,0.9963436722755432,1,Amanita regalis,Amanita regalis
1777,721,0.9975429773330688,721,0.9975429773330688,1,Amanita regalis,Amanita regalis
1778,721,0.7712103724479675,721,0.7712103724479675,1,Amanita regalis,Amanita regalis
1779,721,0.9875699877738953,721,0.9875699877738953,1,Amanita regalis,Amanita regalis
1780,721,0.9970353841781616,721,0.9970353841781616,1,Amanita regalis,Amanita regalis
1781,721,0.8873386979103088,721,0.8873386979103088,1,Amanita regalis,Amanita regalis
1782,721,0.9859758019447327,721,0.9859758019447327,1,Amanita regalis,Amanita regalis
1783,721,0.8461962342262268,721,0.8461962342262268,1,Amanita regalis,Amanita regalis
1784,721,0.9933066964149475,721,0.9933066964149475,1,Amanita regalis,Amanita regalis
1785,721,0.9989606142044067,721,0.9989606142044067,1,Amanita regalis,Amanita regalis
1786,721,0.994941771030426,721,0.994941771030426,1,Amanita regalis,Amanita regalis
1787,721,0.9995490908622742,721,0.9995490908622742,1,Amanita regalis,Amanita regalis
1788,721,0.9984135627746582,721,0.9984135627746582,1,Amanita regalis,Amanita regalis
1789,721,0.9503401517868042,721,0.9503401517868042,1,Amanita regalis,Amanita regalis
1790,721,0.7223560214042664,721,0.7223560214042664,1,Amanita regalis,Amanita regalis
1791,721,0.9901911020278931,721,0.9901911020278931,1,Amanita regalis,Amanita regalis
1792,721,0.9458649754524231,721,0.9458649754524231,1,Amanita regalis,Amanita regalis
1793,721,0.8338041305541992,721,0.8338041305541992,1,Amanita regalis,Amanita regalis
1794,721,0.24837389588356018,750,0.0318257100880146,7,Amanita regalis,Crucibulum laeve
1795,721,0.9998506307601929,721,0.9998506307601929,1,Amanita regalis,Amanita regalis
1796,721,0.668009340763092,721,0.668009340763092,1,Amanita regalis,Amanita regalis
1797,721,0.9988429546356201,721,0.9988429546356201,1,Amanita regalis,Amanita regalis
1798,721,0.7265763282775879,721,0.7265763282775879,1,Amanita regalis,Amanita regalis
1799,721,0.9392172694206238,721,0.9392172694206238,1,Amanita regalis,Amanita regalis
1800,721,0.4841870367527008,1056,0.3105204701423645,2,Amanita regalis,Chlorophyllum rhacodes
1801,721,0.9238588809967041,721,0.9238588809967041,1,Amanita regalis,Amanita regalis
1802,721,0.9552370309829712,721,0.9552370309829712,1,Amanita regalis,Amanita regalis
1803,721,0.9974876642227173,721,0.9974876642227173,1,Amanita regalis,Amanita regalis
1804,348,0.5844601988792419,348,0.5844601988792419,1,Amanita rubescens,Amanita rubescens
1805,348,0.4695334732532501,721,0.4347911477088928,2,Amanita rubescens,Amanita regalis
1806,348,0.9991546869277954,348,0.9991546869277954,1,Amanita rubescens,Amanita rubescens
1807,348,0.7991325855255127,348,0.7991325855255127,1,Amanita rubescens,Amanita rubescens
1808,348,0.9587896466255188,348,0.9587896466255188,1,Amanita rubescens,Amanita rubescens
1809,348,0.9937247633934021,348,0.9937247633934021,1,Amanita rubescens,Amanita rubescens
1810,348,0.39018112421035767,1054,0.12005450576543808,2,Amanita rubescens,Cortinarius evernius
1811,348,0.2878611087799072,348,0.2878611087799072,1,Amanita rubescens,Amanita rubescens
1812,348,0.996819257736206,348,0.996819257736206,1,Amanita rubescens,Amanita rubescens
1813,348,0.977479875087738,348,0.977479875087738,1,Amanita rubescens,Amanita rubescens
1814,348,0.32432445883750916,721,0.3231290578842163,2,Amanita rubescens,Amanita regalis
1815,348,0.8544671535491943,348,0.8544671535491943,1,Amanita rubescens,Amanita rubescens
1816,348,0.5653375387191772,1056,0.12663322687149048,3,Amanita rubescens,Chlorophyllum rhacodes
1817,348,0.9834202527999878,348,0.9834202527999878,1,Amanita rubescens,Amanita rubescens
1818,348,0.9274876117706299,348,0.9274876117706299,1,Amanita rubescens,Amanita rubescens
1819,348,0.8769947290420532,348,0.8769947290420532,1,Amanita rubescens,Amanita rubescens
1820,348,0.9857569336891174,348,0.9857569336891174,1,Amanita rubescens,Amanita rubescens
1821,348,0.9526763558387756,348,0.9526763558387756,1,Amanita rubescens,Amanita rubescens
1822,348,0.9965072274208069,348,0.9965072274208069,1,Amanita rubescens,Amanita rubescens
1823,348,0.9289407134056091,348,0.9289407134056091,1,Amanita rubescens,Amanita rubescens
1824,348,0.9537432789802551,348,0.9537432789802551,1,Amanita rubescens,Amanita rubescens
1825,348,0.8490503430366516,721,0.14996923506259918,2,Amanita rubescens,Amanita regalis
1826,348,0.7856526970863342,348,0.7856526970863342,1,Amanita rubescens,Amanita rubescens
1827,348,0.5139291882514954,348,0.5139291882514954,1,Amanita rubescens,Amanita rubescens
1828,348,0.6258958578109741,348,0.6258958578109741,1,Amanita rubescens,Amanita rubescens
1829,348,0.9850201606750488,348,0.9850201606750488,1,Amanita rubescens,Amanita rubescens
1830,348,0.810912549495697,348,0.810912549495697,1,Amanita rubescens,Amanita rubescens
1831,348,0.40320509672164917,348,0.40320509672164917,1,Amanita rubescens,Amanita rubescens
1832,348,0.9599694013595581,348,0.9599694013595581,1,Amanita rubescens,Amanita rubescens
1833,348,0.9642029404640198,612,0.012879876419901848,3,Amanita rubescens,Lycoperdon perlatum
1834,348,0.6006172299385071,721,0.21227945387363434,2,Amanita rubescens,Amanita regalis
1835,348,0.3657148778438568,706,0.0019524054368957877,34,Amanita rubescens,Cylindrobasidium evolvens
1836,348,0.5288708806037903,721,0.2738173007965088,2,Amanita rubescens,Amanita regalis
1837,348,0.9185449481010437,348,0.9185449481010437,1,Amanita rubescens,Amanita rubescens
1838,348,0.9992283582687378,348,0.9992283582687378,1,Amanita rubescens,Amanita rubescens
1839,348,0.86998450756073,348,0.86998450756073,1,Amanita rubescens,Amanita rubescens
1840,348,0.8343381881713867,348,0.8343381881713867,1,Amanita rubescens,Amanita rubescens
1841,348,0.7391690015792847,348,0.7391690015792847,1,Amanita rubescens,Amanita rubescens
1842,348,0.8375716805458069,348,0.8375716805458069,1,Amanita rubescens,Amanita rubescens
1843,348,0.8805111050605774,348,0.8805111050605774,1,Amanita rubescens,Amanita rubescens
1844,348,0.6863426566123962,721,0.05536668747663498,2,Amanita rubescens,Amanita regalis
1845,348,0.9290353655815125,348,0.9290353655815125,1,Amanita rubescens,Amanita rubescens
1846,348,0.16651399433612823,847,0.09831439703702927,4,Amanita rubescens,Lepista nuda
1847,348,0.9886542558670044,348,0.9886542558670044,1,Amanita rubescens,Amanita rubescens
1848,348,0.5378116965293884,348,0.5378116965293884,1,Amanita rubescens,Amanita rubescens
1849,348,0.5171024799346924,348,0.5171024799346924,1,Amanita rubescens,Amanita rubescens
1850,348,0.992618978023529,348,0.992618978023529,1,Amanita rubescens,Amanita rubescens
1851,348,0.9180122017860413,348,0.9180122017860413,1,Amanita rubescens,Amanita rubescens
1852,348,0.9892333745956421,348,0.9892333745956421,1,Amanita rubescens,Amanita rubescens
1853,348,0.7417471408843994,348,0.7417471408843994,1,Amanita rubescens,Amanita rubescens
